Ward_No,date,mean
28,7/21/2020,-1.504577026
27,7/21/2020,-1.373107755
30,7/21/2020,-1.348780606
33,7/21/2020,-1.34082699
31,7/21/2020,-1.344743882
79,7/21/2020,-0.784377335
80,7/21/2020,-0.842582602
83,7/21/2020,-1.334970677
81,7/21/2020,-0.783281047
82,7/21/2020,-1.093707012
85,7/21/2020,-0.754505623
84,7/21/2020,-1.103000689
93,7/21/2020,-1.168107083
90,7/21/2020,-1.332476907
91,7/21/2020,-0.722255744
92,7/21/2020,-0.933915457
88,7/21/2020,-1.338650591
87,7/21/2020,-1.225453361
89,7/21/2020,-1.196486583
86,7/21/2020,-0.72315021
160,7/21/2020,-1.386872755
161,7/21/2020,-1.268740376
165,7/21/2020,-1.208846818
159,7/21/2020,-1.16689159
156,7/21/2020,-0.898972391
158,7/21/2020,-1.014497617
167,7/21/2020,-1.20886252
166,7/21/2020,-1.208050216
164,7/21/2020,-1.208045363
162,7/21/2020,-1.208045363
163,7/21/2020,-1.24152403
157,7/21/2020,-0.973709562
186,7/21/2020,-1.640536189
187,7/21/2020,-1.317645965
169,7/21/2020,-1.295596244
168,7/21/2020,-1.208046825
190,7/21/2020,-1.551300918
188,7/21/2020,-1.477410945
191,7/21/2020,-1.529443784
183,7/21/2020,-1.636710832
185,7/21/2020,-1.640536189
184,7/21/2020,-1.637291145
189,7/21/2020,-1.56290028
103,7/21/2020,-1.483336926
102,7/21/2020,-1.431265711
108,7/21/2020,-1.490064926
106,7/21/2020,-1.487730131
101,7/21/2020,-1.380236015
94,7/21/2020,-1.339638423
100,7/21/2020,-1.359203018
99,7/21/2020,-1.33975301
95,7/21/2020,-1.339637876
96,7/21/2020,-1.340500186
97,7/21/2020,-1.34024554
105,7/21/2020,-1.47206928
104,7/21/2020,-1.482947806
107,7/21/2020,-1.490100861
98,7/21/2020,-1.384439886
179,7/21/2020,-1.575773441
182,7/21/2020,-1.637742616
181,7/21/2020,-1.592344287
176,7/21/2020,-1.551436276
173,7/21/2020,-1.546442747
170,7/21/2020,-1.484380653
171,7/21/2020,-1.543679594
175,7/21/2020,-1.547026242
180,7/21/2020,-1.580341474
172,7/21/2020,-1.546442747
177,7/21/2020,-1.399293326
178,7/21/2020,-1.463871454
174,7/21/2020,-1.542763952
0,7/22/2020,-0.969630764
7,7/22/2020,-1.221076881
1,7/22/2020,-1.630578876
2,7/22/2020,-1.630578876
3,7/22/2020,-1.621460798
4,7/22/2020,-1.61167789
6,7/22/2020,-1.600221163
5,7/22/2020,-1.609757662
8,7/22/2020,-1.609745741
9,7/22/2020,-1.609745741
10,7/22/2020,-1.609745741
11,7/22/2020,-1.608973127
12,7/22/2020,-1.562911643
13,7/22/2020,-1.347288814
14,7/22/2020,-1.300114094
60,7/22/2020,-0.862969684
53,7/22/2020,-0.884220949
51,7/22/2020,-0.894702245
49,7/22/2020,-0.981689972
50,7/22/2020,-1.027902478
54,7/22/2020,-0.869228723
55,7/22/2020,-0.86976702
56,7/22/2020,-0.886646871
52,7/22/2020,-0.926733242
57,7/22/2020,-0.851853611
61,7/22/2020,-0.833029628
58,7/22/2020,-0.835874674
63,7/22/2020,-0.833029628
62,7/22/2020,-0.833029628
59,7/22/2020,-0.833302668
127,7/22/2020,-1.02705586
136,7/22/2020,-0.838828549
128,7/22/2020,-1.016029565
129,7/22/2020,-1.024828999
138,7/22/2020,-0.971708238
137,7/22/2020,-0.988355085
142,7/22/2020,-0.970646155
139,7/22/2020,-0.971708238
140,7/22/2020,-0.971708238
141,7/22/2020,-0.86692119
134,7/22/2020,-0.937388116
135,7/22/2020,-0.972399986
133,7/22/2020,-0.992533536
131,7/22/2020,-1.002432362
130,7/22/2020,-1.023503863
132,7/22/2020,-0.990986789
16,7/22/2020,-1.306608447
17,7/22/2020,-0.941351569
19,7/22/2020,-0.929619968
20,7/22/2020,-0.929619968
21,7/22/2020,-1.004594683
18,7/22/2020,-1.01561582
15,7/22/2020,-1.556009829
37,7/22/2020,-0.890549139
34,7/22/2020,-0.905705802
35,7/22/2020,-0.886532426
44,7/22/2020,-0.886532426
45,7/22/2020,-0.886532426
36,7/22/2020,-0.886532426
46,7/22/2020,-0.886532426
47,7/22/2020,-0.886532426
48,7/22/2020,-0.886532426
42,7/22/2020,-0.905782797
43,7/22/2020,-1.042148091
39,7/22/2020,-1.191430695
40,7/22/2020,-1.029444816
41,7/22/2020,-0.886532426
38,7/22/2020,-0.909882154
109,7/22/2020,-0.89169232
112,7/22/2020,-0.926222846
110,7/22/2020,-0.833029628
111,7/22/2020,-0.833050253
114,7/22/2020,-0.833029628
116,7/22/2020,-0.833029628
115,7/22/2020,-0.833029628
113,7/22/2020,-0.833040044
117,7/22/2020,-0.833647719
122,7/22/2020,-0.834221421
126,7/22/2020,-0.834221423
124,7/22/2020,-0.834159116
125,7/22/2020,-0.834111423
123,7/22/2020,-0.834218845
118,7/22/2020,-0.833499873
120,7/22/2020,-0.83341546
121,7/22/2020,-0.833759054
119,7/22/2020,-0.833512965
70,7/22/2020,-0.886532426
64,7/22/2020,-0.912581552
65,7/22/2020,-0.97260963
67,7/22/2020,-0.891121725
68,7/22/2020,-0.886532426
66,7/22/2020,-0.886532426
77,7/22/2020,-0.857579381
73,7/22/2020,-0.880783208
71,7/22/2020,-0.881473563
69,7/22/2020,-0.885173369
72,7/22/2020,-0.882088064
74,7/22/2020,-0.860084508
75,7/22/2020,-0.86230707
78,7/22/2020,-0.856586905
76,7/22/2020,-0.860228637
150,7/22/2020,-1.009917438
153,7/22/2020,-1.004107652
149,7/22/2020,-1.02610095
152,7/22/2020,-1.002157015
155,7/22/2020,-0.971711691
154,7/22/2020,-0.972231683
151,7/22/2020,-0.974706456
146,7/22/2020,-1.026136737
143,7/22/2020,-1.027000667
145,7/22/2020,-1.02705586
144,7/22/2020,-1.02705586
148,7/22/2020,-1.02705586
147,7/22/2020,-1.025783845
192,7/22/2020,-0.810091403
193,7/22/2020,-0.970701931
194,7/22/2020,-1.107806315
195,7/22/2020,-1.140314579
196,7/22/2020,-1.014627225
197,7/22/2020,-1.161507029
198,7/22/2020,-1.260353256
199,7/22/2020,-1.303820968
200,7/22/2020,-1.303820968
26,7/22/2020,-0.920653802
22,7/22/2020,-0.981074443
23,7/22/2020,-0.972980155
32,7/22/2020,-0.971026699
24,7/22/2020,-1.040901989
25,7/22/2020,-0.992911248
29,7/22/2020,-0.92510895
28,7/22/2020,-0.927075065
27,7/22/2020,-0.929619968
30,7/22/2020,-0.919035356
33,7/22/2020,-0.887571489
31,7/22/2020,-0.901652583
79,7/22/2020,-1.031054939
80,7/22/2020,-1.026218715
83,7/22/2020,-1.023573278
81,7/22/2020,-1.023507953
82,7/22/2020,-1.025563506
85,7/22/2020,-1.023507645
84,7/22/2020,-1.023508299
93,7/22/2020,-1.02705103
90,7/22/2020,-1.02632718
91,7/22/2020,-1.026832569
92,7/22/2020,-1.026986391
88,7/22/2020,-1.023673786
87,7/22/2020,-1.023553568
89,7/22/2020,-1.02513804
86,7/22/2020,-1.024081634
160,7/22/2020,-0.971500383
161,7/22/2020,-0.963948338
165,7/22/2020,-0.927021623
159,7/22/2020,-0.958333052
156,7/22/2020,-1.000694088
158,7/22/2020,-0.971708238
167,7/22/2020,-0.927021623
166,7/22/2020,-0.927046517
164,7/22/2020,-0.928310238
162,7/22/2020,-0.955856309
163,7/22/2020,-0.950322768
157,7/22/2020,-0.971708238
186,7/22/2020,-0.896763586
187,7/22/2020,-0.927021623
169,7/22/2020,-0.927021623
168,7/22/2020,-0.927021623
190,7/22/2020,-1.138655882
188,7/22/2020,-0.938311931
191,7/22/2020,-1.140314579
183,7/22/2020,-0.783102746
185,7/22/2020,-0.785832769
184,7/22/2020,-0.877689022
189,7/22/2020,-1.025484087
103,7/22/2020,-0.833029659
102,7/22/2020,-0.852805871
108,7/22/2020,-0.979146234
106,7/22/2020,-0.907841469
101,7/22/2020,-0.882399126
94,7/22/2020,-1.019677676
100,7/22/2020,-1.015292639
99,7/22/2020,-1.024965729
95,7/22/2020,-1.006973319
96,7/22/2020,-0.893203066
97,7/22/2020,-0.870062474
105,7/22/2020,-1.02705586
104,7/22/2020,-0.835901108
107,7/22/2020,-0.833029628
98,7/22/2020,-0.855550092
179,7/22/2020,-0.927021623
182,7/22/2020,-0.777609706
181,7/22/2020,-0.792655212
176,7/22/2020,-0.827576332
173,7/22/2020,-0.834221423
170,7/22/2020,-0.971708238
171,7/22/2020,-0.896994763
175,7/22/2020,-0.825885127
180,7/22/2020,-0.802404232
172,7/22/2020,-0.830850127
177,7/22/2020,-0.937033006
178,7/22/2020,-0.927021623
174,7/22/2020,-0.932823191
0,7/23/2020,-1.141180245
7,7/23/2020,-1.243429841
1,7/23/2020,-1.511144822
2,7/23/2020,-1.558923416
3,7/23/2020,-1.570407033
4,7/23/2020,-1.517852449
6,7/23/2020,-1.174036988
5,7/23/2020,-1.578882871
8,7/23/2020,-1.567353831
9,7/23/2020,-1.544405002
10,7/23/2020,-1.311090457
11,7/23/2020,-1.462517946
12,7/23/2020,-1.281027198
13,7/23/2020,-1.281027198
14,7/23/2020,-1.377460161
60,7/23/2020,-1.473985677
53,7/23/2020,-1.290758457
51,7/23/2020,-1.51941684
49,7/23/2020,-1.373787952
50,7/23/2020,-1.469490305
54,7/23/2020,-1.234866795
55,7/23/2020,-1.45208885
56,7/23/2020,-1.536790133
52,7/23/2020,-1.532370213
57,7/23/2020,-1.270223906
61,7/23/2020,-0.868055856
58,7/23/2020,-0.859272345
63,7/23/2020,-1.073934881
62,7/23/2020,-0.843878358
59,7/23/2020,-1.005285567
127,7/23/2020,-1.14433356
136,7/23/2020,-1.306845905
128,7/23/2020,-1.092004334
129,7/23/2020,-1.079409728
138,7/23/2020,-1.065952856
137,7/23/2020,-1.024498875
142,7/23/2020,-1.294597197
139,7/23/2020,-1.255565372
140,7/23/2020,-1.303231736
141,7/23/2020,-1.303363681
134,7/23/2020,-1.302814006
135,7/23/2020,-1.303363681
133,7/23/2020,-1.301656274
131,7/23/2020,-1.116415299
130,7/23/2020,-1.116110724
132,7/23/2020,-1.25225948
16,7/23/2020,-1.14283767
17,7/23/2020,-1.555813031
19,7/23/2020,-1.545323552
20,7/23/2020,-1.491572277
21,7/23/2020,-1.205334419
18,7/23/2020,-1.173775439
15,7/23/2020,-1.2890292
37,7/23/2020,-1.087174795
34,7/23/2020,-0.984613657
35,7/23/2020,-0.984613657
44,7/23/2020,-0.969899735
45,7/23/2020,-0.903277694
36,7/23/2020,-0.984613657
46,7/23/2020,-0.939508804
47,7/23/2020,-1.257019795
48,7/23/2020,-1.404345222
42,7/23/2020,-1.307536782
43,7/23/2020,-1.308937782
39,7/23/2020,-1.281027198
40,7/23/2020,-1.281027198
41,7/23/2020,-1.2637912
38,7/23/2020,-1.282214417
109,7/23/2020,-0.863647834
112,7/23/2020,-1.007691012
110,7/23/2020,-0.978984113
111,7/23/2020,-1.157215589
114,7/23/2020,-1.491491011
116,7/23/2020,-1.461928758
115,7/23/2020,-1.378681564
113,7/23/2020,-1.268156884
117,7/23/2020,-1.340024447
122,7/23/2020,-1.337038487
126,7/23/2020,-1.464331205
124,7/23/2020,-1.46442163
125,7/23/2020,-1.464456038
123,7/23/2020,-1.450550044
118,7/23/2020,-1.442759722
120,7/23/2020,-1.465882274
121,7/23/2020,-1.464892136
119,7/23/2020,-1.46442163
70,7/23/2020,-0.883529561
64,7/23/2020,-1.39176791
65,7/23/2020,-1.383562348
67,7/23/2020,-1.124815122
68,7/23/2020,-0.987664944
66,7/23/2020,-1.289718519
77,7/23/2020,-0.883449618
73,7/23/2020,-0.837963441
71,7/23/2020,-0.848471398
69,7/23/2020,-0.912467036
72,7/23/2020,-0.866331719
74,7/23/2020,-0.83650797
75,7/23/2020,-0.837905109
78,7/23/2020,-0.837905109
76,7/23/2020,-0.837905109
150,7/23/2020,-1.359355991
153,7/23/2020,-1.3432935
149,7/23/2020,-1.12620358
152,7/23/2020,-1.032975794
155,7/23/2020,-1.019265175
154,7/23/2020,-1.029039093
151,7/23/2020,-1.237967551
146,7/23/2020,-1.339602523
143,7/23/2020,-1.342692134
145,7/23/2020,-1.333729625
144,7/23/2020,-1.334951719
148,7/23/2020,-1.268967578
147,7/23/2020,-1.284804644
192,7/23/2020,-1.543991919
193,7/23/2020,-1.550273725
194,7/23/2020,-1.556193333
195,7/23/2020,-1.554313427
196,7/23/2020,-1.578874195
197,7/23/2020,-1.580792714
198,7/23/2020,-1.673771712
199,7/23/2020,-1.700498432
200,7/23/2020,-1.591368249
26,7/23/2020,-1.34650801
22,7/23/2020,-1.60888821
23,7/23/2020,-1.559902899
32,7/23/2020,-1.40569675
24,7/23/2020,-1.473416008
25,7/23/2020,-1.427433627
29,7/23/2020,-1.126157096
28,7/23/2020,-1.074804732
27,7/23/2020,-1.222031746
30,7/23/2020,-1.001822891
33,7/23/2020,-1.123773373
31,7/23/2020,-1.035751718
79,7/23/2020,-1.621391628
80,7/23/2020,-1.650037329
83,7/23/2020,-1.535739436
81,7/23/2020,-1.596181225
82,7/23/2020,-1.647425025
85,7/23/2020,-1.568547104
84,7/23/2020,-1.55295276
93,7/23/2020,-1.313253299
90,7/23/2020,-1.145021719
91,7/23/2020,-1.33785413
92,7/23/2020,-1.334028602
88,7/23/2020,-1.258066647
87,7/23/2020,-1.386643138
89,7/23/2020,-1.311827151
86,7/23/2020,-1.484862947
160,7/23/2020,-1.201577675
161,7/23/2020,-1.32593313
165,7/23/2020,-1.373497486
159,7/23/2020,-1.120230339
156,7/23/2020,-1.306921869
158,7/23/2020,-1.020477635
167,7/23/2020,-1.342381443
166,7/23/2020,-1.117470824
164,7/23/2020,-1.370073758
162,7/23/2020,-1.358142595
163,7/23/2020,-1.371877099
157,7/23/2020,-1.164395045
186,7/23/2020,-1.450886415
187,7/23/2020,-1.356503288
169,7/23/2020,-1.37287564
168,7/23/2020,-1.373449593
190,7/23/2020,-1.546625749
188,7/23/2020,-1.411764091
191,7/23/2020,-1.54880426
183,7/23/2020,-1.451455923
185,7/23/2020,-1.458242502
184,7/23/2020,-1.40663106
189,7/23/2020,-1.492285524
103,7/23/2020,-0.817795318
102,7/23/2020,-0.793671512
108,7/23/2020,-0.818653816
106,7/23/2020,-0.792013943
101,7/23/2020,-0.792013943
94,7/23/2020,-1.320793465
100,7/23/2020,-0.796755547
99,7/23/2020,-0.901442857
95,7/23/2020,-0.955600089
96,7/23/2020,-0.914186423
97,7/23/2020,-0.794756589
105,7/23/2020,-0.803479497
104,7/23/2020,-0.836741667
107,7/23/2020,-0.810096093
98,7/23/2020,-0.815677482
179,7/23/2020,-1.400179436
182,7/23/2020,-1.569370249
181,7/23/2020,-1.679920246
176,7/23/2020,-1.689911551
173,7/23/2020,-1.498916907
170,7/23/2020,-1.10466181
171,7/23/2020,-1.310841664
175,7/23/2020,-1.483050883
180,7/23/2020,-1.41426717
172,7/23/2020,-1.341575359
177,7/23/2020,-1.375159711
178,7/23/2020,-1.378591255
174,7/23/2020,-1.375159143
0,7/24/2020,-2.058616303
7,7/24/2020,-2.114592946
1,7/24/2020,-2.148716313
2,7/24/2020,-2.17300117
3,7/24/2020,-2.177826264
4,7/24/2020,-2.174421787
6,7/24/2020,-2.152407907
5,7/24/2020,-2.168565578
8,7/24/2020,-2.152602368
9,7/24/2020,-2.117539863
10,7/24/2020,-2.112447518
11,7/24/2020,-2.101658011
12,7/24/2020,-2.095724683
13,7/24/2020,-2.094964027
14,7/24/2020,-2.096223977
60,7/24/2020,-1.892704838
53,7/24/2020,-2.023699512
51,7/24/2020,-2.019024494
49,7/24/2020,-2.080980874
50,7/24/2020,-2.00935416
54,7/24/2020,-1.934163398
55,7/24/2020,-1.91547085
56,7/24/2020,-1.902892703
52,7/24/2020,-1.960942384
57,7/24/2020,-1.916712159
61,7/24/2020,-1.969930222
58,7/24/2020,-1.933068126
63,7/24/2020,-1.924474225
62,7/24/2020,-1.924476385
59,7/24/2020,-1.923059506
127,7/24/2020,-2.052375251
136,7/24/2020,-1.75447638
128,7/24/2020,-2.081038411
129,7/24/2020,-2.052489307
138,7/24/2020,-2.075002532
137,7/24/2020,-2.071531104
142,7/24/2020,-2.081982908
139,7/24/2020,-2.082302513
140,7/24/2020,-2.072733172
141,7/24/2020,-1.735362356
134,7/24/2020,-2.049360508
135,7/24/2020,-2.025413567
133,7/24/2020,-2.055777452
131,7/24/2020,-2.055033547
130,7/24/2020,-2.052277565
132,7/24/2020,-2.064069419
16,7/24/2020,-2.155859803
17,7/24/2020,-2.181439934
19,7/24/2020,-2.179292512
20,7/24/2020,-2.176939011
21,7/24/2020,-2.152271257
18,7/24/2020,-2.163208519
15,7/24/2020,-2.161262011
37,7/24/2020,-2.094631155
34,7/24/2020,-2.10029411
35,7/24/2020,-2.096794556
44,7/24/2020,-2.100457573
45,7/24/2020,-2.094365192
36,7/24/2020,-2.09486764
46,7/24/2020,-2.092461764
47,7/24/2020,-2.087655286
48,7/24/2020,-2.071778913
42,7/24/2020,-2.094943815
43,7/24/2020,-2.094951267
39,7/24/2020,-2.094964027
40,7/24/2020,-2.094964027
41,7/24/2020,-2.094662929
38,7/24/2020,-2.094880465
109,7/24/2020,-2.046898918
112,7/24/2020,-2.048057032
110,7/24/2020,-2.044265906
111,7/24/2020,-2.001979032
114,7/24/2020,-1.87347324
116,7/24/2020,-1.67290064
115,7/24/2020,-1.909922927
113,7/24/2020,-2.0179641
117,7/24/2020,-1.841889213
122,7/24/2020,-1.572076752
126,7/24/2020,-1.332091367
124,7/24/2020,-1.33028686
125,7/24/2020,-1.218868732
123,7/24/2020,-1.517409526
118,7/24/2020,-1.712338901
120,7/24/2020,-1.259665096
121,7/24/2020,-1.309105984
119,7/24/2020,-1.462291499
70,7/24/2020,-2.095559307
64,7/24/2020,-2.108887223
65,7/24/2020,-2.105445672
67,7/24/2020,-2.109291994
68,7/24/2020,-2.108785253
66,7/24/2020,-2.109455654
77,7/24/2020,-1.933177457
73,7/24/2020,-1.975479569
71,7/24/2020,-2.075466195
69,7/24/2020,-2.101412895
72,7/24/2020,-2.019494521
74,7/24/2020,-2.057267457
75,7/24/2020,-1.973199177
78,7/24/2020,-1.938254748
76,7/24/2020,-1.966379444
150,7/24/2020,-2.09745691
153,7/24/2020,-2.099361124
149,7/24/2020,-2.135806205
152,7/24/2020,-2.136796203
155,7/24/2020,-2.103670582
154,7/24/2020,-2.114186793
151,7/24/2020,-2.1297926
146,7/24/2020,-2.136894226
143,7/24/2020,-2.144176938
145,7/24/2020,-2.097310451
144,7/24/2020,-2.134326297
148,7/24/2020,-2.122710773
147,7/24/2020,-2.136894226
192,7/24/2020,-1.220195077
193,7/24/2020,-1.399681679
194,7/24/2020,-1.511074498
195,7/24/2020,-1.600757575
196,7/24/2020,-1.529619173
197,7/24/2020,-1.627801057
198,7/24/2020,-1.597152436
199,7/24/2020,-1.440661812
200,7/24/2020,-1.755482278
26,7/24/2020,-2.156208727
22,7/24/2020,-2.192928279
23,7/24/2020,-2.191968898
32,7/24/2020,-2.111934099
24,7/24/2020,-2.177760958
25,7/24/2020,-2.18648078
29,7/24/2020,-2.134385047
28,7/24/2020,-2.152145003
27,7/24/2020,-2.179361917
30,7/24/2020,-2.155221757
33,7/24/2020,-2.108734483
31,7/24/2020,-2.111465692
79,7/24/2020,-2.167129326
80,7/24/2020,-2.165622596
83,7/24/2020,-2.108631536
81,7/24/2020,-2.158105962
82,7/24/2020,-2.151641879
85,7/24/2020,-2.158052968
84,7/24/2020,-2.125040693
93,7/24/2020,-2.079998622
90,7/24/2020,-2.079507517
91,7/24/2020,-2.14745017
92,7/24/2020,-2.121998087
88,7/24/2020,-2.101314325
87,7/24/2020,-2.110192088
89,7/24/2020,-2.11223431
86,7/24/2020,-2.157387566
160,7/24/2020,-2.080051467
161,7/24/2020,-2.071336318
165,7/24/2020,-1.810899745
159,7/24/2020,-2.0071059
156,7/24/2020,-2.020975549
158,7/24/2020,-2.057253678
167,7/24/2020,-1.819906323
166,7/24/2020,-1.895593807
164,7/24/2020,-2.003930532
162,7/24/2020,-2.053376675
163,7/24/2020,-2.06693604
157,7/24/2020,-2.04278803
186,7/24/2020,-1.345916683
187,7/24/2020,-1.595983148
169,7/24/2020,-1.547219655
168,7/24/2020,-1.771284711
190,7/24/2020,-1.646276721
188,7/24/2020,-1.559207829
191,7/24/2020,-1.680744348
183,7/24/2020,-1.175065788
185,7/24/2020,-1.186406151
184,7/24/2020,-1.31544143
189,7/24/2020,-1.462742931
103,7/24/2020,-2.04431573
102,7/24/2020,-2.048455052
108,7/24/2020,-2.050949194
106,7/24/2020,-2.047794665
101,7/24/2020,-2.060710282
94,7/24/2020,-2.101481618
100,7/24/2020,-2.072919416
99,7/24/2020,-2.08120437
95,7/24/2020,-2.102492727
96,7/24/2020,-2.106853951
97,7/24/2020,-2.089215928
105,7/24/2020,-2.052155055
104,7/24/2020,-1.990232407
107,7/24/2020,-2.041970855
98,7/24/2020,-2.058179374
179,7/24/2020,-1.428879591
182,7/24/2020,-1.155599713
181,7/24/2020,-1.220417008
176,7/24/2020,-1.436142638
173,7/24/2020,-1.456622165
170,7/24/2020,-2.081727068
171,7/24/2020,-1.83958768
175,7/24/2020,-1.510545311
180,7/24/2020,-1.233785882
172,7/24/2020,-1.577534467
177,7/24/2020,-1.846960557
178,7/24/2020,-1.454134285
174,7/24/2020,-1.916247197
0,7/25/2020,-1.900331519
7,7/25/2020,-2.164894328
1,7/25/2020,-2.024249079
2,7/25/2020,-1.841415967
3,7/25/2020,-2.346676878
4,7/25/2020,-2.408423185
6,7/25/2020,-2.408423185
5,7/25/2020,-2.408423185
8,7/25/2020,-2.408423185
9,7/25/2020,-2.408423185
10,7/25/2020,-2.408423185
11,7/25/2020,-2.450634959
12,7/25/2020,-2.439859455
13,7/25/2020,-2.446247358
14,7/25/2020,-2.540756181
60,7/25/2020,-2.76545093
53,7/25/2020,-2.65240097
51,7/25/2020,-2.652468707
49,7/25/2020,-2.653286378
50,7/25/2020,-2.653493475
54,7/25/2020,-2.653630438
55,7/25/2020,-2.655400295
56,7/25/2020,-2.652599798
52,7/25/2020,-2.652888044
57,7/25/2020,-2.673316447
61,7/25/2020,-2.777602423
58,7/25/2020,-2.696570357
63,7/25/2020,-2.804908063
62,7/25/2020,-2.791490461
59,7/25/2020,-2.767411528
127,7/25/2020,-2.270417011
136,7/25/2020,-2.445413672
128,7/25/2020,-2.388586185
129,7/25/2020,-2.384610051
138,7/25/2020,-2.42991066
137,7/25/2020,-2.428389232
142,7/25/2020,-2.429973537
139,7/25/2020,-2.42991066
140,7/25/2020,-2.42991066
141,7/25/2020,-2.429916407
134,7/25/2020,-2.42991066
135,7/25/2020,-2.42991066
133,7/25/2020,-2.42991066
131,7/25/2020,-2.429374213
130,7/25/2020,-2.409852467
132,7/25/2020,-2.42991066
16,7/25/2020,-2.0763804
17,7/25/2020,-1.948039191
19,7/25/2020,-1.763948688
20,7/25/2020,-1.723700047
21,7/25/2020,-1.912885362
18,7/25/2020,-1.949518008
15,7/25/2020,-1.760657454
37,7/25/2020,-2.290187539
34,7/25/2020,-1.724876972
35,7/25/2020,-2.009167363
44,7/25/2020,-2.647452837
45,7/25/2020,-2.65240097
36,7/25/2020,-2.456486613
46,7/25/2020,-2.65240097
47,7/25/2020,-2.652400985
48,7/25/2020,-2.652401004
42,7/25/2020,-2.652596307
43,7/25/2020,-2.653631254
39,7/25/2020,-2.638949487
40,7/25/2020,-2.644777418
41,7/25/2020,-2.652424543
38,7/25/2020,-2.516193136
109,7/25/2020,-2.389357153
112,7/25/2020,-2.423563964
110,7/25/2020,-2.534159507
111,7/25/2020,-2.791834226
114,7/25/2020,-2.805527687
116,7/25/2020,-2.805527687
115,7/25/2020,-2.805527687
113,7/25/2020,-2.624732969
117,7/25/2020,-2.514773581
122,7/25/2020,-2.599605187
126,7/25/2020,-2.887143944
124,7/25/2020,-2.836397485
125,7/25/2020,-2.851571099
123,7/25/2020,-2.790808112
118,7/25/2020,-2.804197993
120,7/25/2020,-2.805527687
121,7/25/2020,-2.805531829
119,7/25/2020,-2.805527687
70,7/25/2020,-2.65240097
64,7/25/2020,-1.528820201
65,7/25/2020,-1.72588839
67,7/25/2020,-2.465137635
68,7/25/2020,-2.48154161
66,7/25/2020,-2.161968464
77,7/25/2020,-2.652408791
73,7/25/2020,-2.65240097
71,7/25/2020,-2.65240097
69,7/25/2020,-2.622012223
72,7/25/2020,-2.65240097
74,7/25/2020,-2.65240097
